ID,TARGET
138327,0.97
138330,0.88625
138333,0.775
138335,0.18875
138336,1
138337,0.72875
138340,0.07875
138341,0.165
138343,0.06125
138344,0.6025
138345,0.47
138347,0.7075
138348,0.31375
138349,0.155
138351,0.27625
138352,0.84
138353,0.99625
138355,0.0275
138358,0.51875
138364,0.345
138368,0.255
138370,0.99375
138371,0.16625
138373,0.07875
138375,0.73625
138376,0.9975
138380,0.98625
138383,0.9825
138384,0.01625
138385,0.3725
138387,0.99625
138388,0.04375
138391,0.24125
138392,0.045
138395,0.04
138397,0.99625
138398,0.02625
138399,0.0525
138401,0.16125
138402,0.00875
138403,0.28375
138407,0.97875
138409,0.97875
138410,0.1725
138411,0.92125
138412,0.1125
138413,0.2825
138415,0.08125
138417,0.04
138418,0.93375
138421,0.835
138422,0.87875
138423,0.22875
138427,0.97625
138429,0.0625
138431,0.0425
138432,0.95
138435,0.35
138437,0.165
138438,0.9925
138440,1
138443,0.04875
138444,0.9825
138445,0.925
138447,0.0075
138448,1
138449,0.965
138450,0.9075
138451,0.065
138453,0.16125
138455,0.05375
138459,0.44875
138460,0.07875
138461,0.30875
138466,0.9725
138467,0.03625
138471,0.27875
138472,0.15625
138473,0.16625
138474,0.84875
138475,0.985
138476,0.05
138477,0.8175
138478,0.99125
138481,0.28
138484,0.9075
138485,0.01125
138487,0.95
138489,0.0275
138491,0.375
138492,0.04
138493,0.0275
138494,1
138496,0.0775
138498,0.63625
138500,0.01375
138501,0.56
138507,0.05
138510,0.18375
138511,0.01875
138513,0.345
138514,0.94
138515,0.15875
138516,0.88375
138517,0.93125
138518,0.26625
138520,0.0175
138521,0.99875
138524,0.0025
138526,0.04375
138527,0.105
138531,0.05375
138532,1
138534,0.18125
138536,0.11
138538,0.0875
138541,0.965
138543,1
138544,0.12625
138548,0.06125
138552,0.0325
138554,0.99375
138557,0.89375
138558,0.86
138559,0.06
138561,0.47375
138564,0.96625
138565,0.86
138569,0.8975
138574,0.44625
138575,0.99875
138577,0.785
138578,0.02125
138579,1
138580,0.18625
138585,0.16125
138586,0.8925
138588,0.43
138589,1
138590,0.2175
138593,0.1575
138595,0.985
138599,0.12625
138602,0.23375
138603,0.16625
138606,0.04
138607,0.09375
138608,0.02
138610,0.01625
138612,0.99875
138613,0.8775
138615,0.93375
138618,0.82875
138620,0.7775
138621,0.96375
138625,0.145
138626,0.28875
138627,0.19
138628,0.11125
138629,0.01125
138630,0.12625
138631,0.1275
138632,0.245
138635,0.99875
138636,0.48
138638,0.015
138642,0.9925
138645,1
138646,0.62625
138649,0.5625
138650,0.83875
138651,0.3725
138652,0.285
138655,0.25625
138657,0.97625
138659,1
138660,0.9975
138661,0.97875
138662,0.985
138664,0.99125
138666,0.2075
138668,1
138672,0.9825
138673,0.91875
138675,0.99875
138676,0.7875
138678,0.58125
138681,0.08125
138683,0.07125
138688,0.09625
138690,0.04
138691,0.74375
138694,0.43875
138699,0.71875
138700,0.99625
138701,0.37875
138702,0.025
138703,0.015
138705,0.285
138708,0.055
138709,0.07375
138711,0.86625
138714,0.915
138715,0.27125
138717,0.08625
138718,0.055
138720,0.9825
138721,0.02375
138722,0.93875
138724,0.98625
138726,0.9925
138727,0.99375
138728,0.72375
138729,0.67625
138730,0.1425
138736,0.96875
138737,0.1475
138738,0.99
138740,1
138741,0.2875
138742,0.9875
138744,0.67
138747,0.6525
138750,0.375
138754,0.85875
138758,0.0125
138761,0.23625
138763,0.90375
138764,0.77375
138765,0.87875
138767,0.38625
138769,1
138770,0.975
138771,0.60375
138775,0.2175
138776,0.99875
138778,0.0725
138781,0.99625
138783,0.06625
138786,0.9675
138787,0.01125
138788,0.1125
138789,0.11125
138791,0.18375
138798,0.01375
138800,0.9675
138803,0.025
138804,0.6225
138805,0.99875
138807,0.78375
138810,0.945
138811,0.9375
138814,0.94125
138816,0.25
138817,0.995
138818,0.045
138819,0.8575
138821,0.0725
138824,0.035
138826,0.095
138829,0.01625
138835,0.115
138836,0.94
138838,0.99625
138842,0.0925
138843,0.44125
138847,0.8925
138849,1
138851,0.0575
138853,0.975
138854,0.2925
138856,0.825
138858,0.83
138859,0.06375
138860,0.48875
138861,0.825
138862,0.085
138863,0.065
138864,0.0925
138868,0.9625
138869,0.84
138872,0.13
138873,0.075
138875,0.4625
138876,0.27375
138877,0.12375
138878,0.9575
138879,0.21625
138883,0.475
138885,0.04625
138886,0.965
138887,0.84875
138890,0.22
138891,0.99625
138896,0.27125
138898,0.065
138900,0.62125
138901,0.22875
138903,0.10125
138905,0.39
138906,0.88
138909,0.97125
138912,0.5625
138916,0.34125
138917,0.98625
138918,0.02375
138924,0.9925
138926,0.95375
138927,0.07875
138928,0.965
138929,0.0375
138930,0.38125
138931,0.01375
138932,0.97
138933,0.14375
138936,0.13625
138937,0.04625
138938,0.8975
138939,0.01625
138940,0.74
138941,0.05125
138942,0.0525
138944,0.09625
138945,0.9875
138946,0.05375
138948,0.015
138950,0.1525
138954,0.17875
138955,0.09625
138956,0.34625
138959,0.9975
138960,0.255
138966,0.35125
138968,0.08875
138969,0.045
138970,0.22625
138971,0.02375
138972,0.8325
138973,0.00625
138975,0.93875
138976,0.1225
138977,0.22625
138978,0.94625
138979,0.17875
138980,0.93125
138981,0.99
138983,1
138984,0.0625
138988,0.345
138990,0.9725
138991,0.87
138992,0.2975
138996,0.07875
139005,0.04875
139006,0.8375
139007,0.88875
139008,0.4025
139009,0.0975
139010,0.94125
139011,0.7175
139014,0.025
139015,0.87375
139016,0.06125
139017,1
139019,0.94125
139025,0.4925
139027,0.98625
139028,0.89875
139030,0.98875
139031,1
139032,0.8525
139033,0.985
139034,0.47625
139035,0.0325
139038,0.6925
139040,0.91625
139042,0.865
139043,0.00875
139044,0.05875
139046,0.2775
139048,0.995
139051,0.98625
139052,0.325
139053,0.0425
139055,0.9125
139056,0.98625
139064,0.17
139065,0.00875
139067,0.84625
139069,0.945
139071,0.2125
139077,1
139081,1
139082,0.99625
139083,0.05875
139084,1
139085,0.99875
139088,0.07875
139089,0.0125
139091,0.08125
139092,0.6325
139093,0.195
139101,0.08375
139103,0.97125
139106,0.1775
139108,1
139109,0.1025
139111,0.17625
139113,0.02875
139114,0.98875
139116,0.99875
139117,0.93875
139119,0.88625
139121,0.8975
139122,0.78625
139124,0.99125
139126,0.14625
139127,0.3225
139128,0.99875
139129,0.2925
139132,0.9475
139133,0.23
139135,0.3925
139136,0.96875
139137,0.9975
139138,0.27125
139139,0.395
139140,0.77375
139143,0.005
139144,0.99125
139146,0.2925
139150,0.01125
139155,0.04625
139156,0.1575
139158,0.9875
139161,0.49
139163,0.005
139165,0.90625
139166,0.36
139172,0.06625
139175,0.98625
139177,0.3675
139178,0.48125
139179,0.98375
139181,0.9975
139183,0.1875
139186,0.75
139187,0.22125
139188,0.20125
139192,0.93875
139195,0.8925
139196,0.76625
139199,0.38875
139210,0.27125
139212,1
139213,0.1025
139216,0.45
139217,0.975
139218,0.01375
139219,0.99875
139220,0.95125
139223,0.915
139224,0.9925
139226,0.57125
139229,0.08125
139230,0.2725
139232,0.99875
139233,0.86625
139235,0.02625
139238,0.04375
139243,0.0425
139244,0.55625
139245,0.665
139247,0.52125
139248,0.97625
139249,0.04875
139252,0.3275
139254,0.12875
139255,0.07375
139256,0.09625
139257,0.15
139263,0.9425
139270,0.72875
139271,0.93375
139276,0.13
139277,0.105
139282,0.85875
139284,0.99
139285,0.27125
139286,0.27
139287,0.1425
139289,0.965
139290,0.37
139292,0.83625
139294,0.0775
139295,0.1225
139298,0.06625
139302,0.42875
139305,0.95375
139309,0.18375
139315,0.11
139316,0.0475
139318,0.03
139319,0.03
139321,0.94125
139323,0.025
139324,0.8075
139325,0.04875
139326,0.98625
139328,0.27125
139329,0.87375
139331,1
139334,0.80375
139335,0.08125
139341,0.00875
139343,0.91375
139344,0.18125
139345,0.12875
139347,0.81
139348,0.22875
139349,0.845
139350,1
139353,0.99875
139354,0.02625
139355,0.97875
139356,0.02625
139357,0.08875
139359,0.01875
139361,0.03375
139362,0.345
139365,0.3625
139366,0.345
139371,0.0225
139372,0.86
139373,0.08625
139374,0.965
139375,0.04625
139377,0.88875
139378,1
139379,0.105
139382,1
139383,0.92
139384,0.94125
139385,0.26875
139387,0.82125
139389,0.995
139390,0.0325
139391,0.07625
139392,0.07
139393,0.03375
139395,0.89625
139396,0.18125
139398,0.46375
139399,0.22
139400,0.12625
139402,0.0475
139403,0.98875
139404,0.96375
139405,0.03375
139406,0.04
139409,0.9825
139410,0.99375
139411,0.02875
139413,0
139415,0.02
139416,0.455
139422,1
139424,0.13875
139425,0.9125
139426,0.255
139427,0.01
139428,0.15375
139429,0.03125
139430,0.0225
139431,0.475
139432,0.01375
139436,1
139441,0.79
139442,1
139444,0.01
139445,0.935
139448,0.22875
139449,0.105
139450,0.02375
139452,0.23
139459,0.27125
139460,0.43875
139463,0.02875
139464,0.11625
139469,0.1525
139470,0.99875
139471,0.88125
139484,0.14
139485,1
139486,0.9875
139487,0.99875
139488,0.545
139489,0.99875
139490,0.9625
139492,0.16625
139493,0.07
139495,0.995
139496,0.1225
139497,0.12625
139498,0.07625
139500,0.99
139501,0.22
139504,0.115
139514,0.0075
139515,0.27125
139517,0.055
139519,0.0575
139522,0.05125
139523,0.365
139524,0.04
139525,0.015
139526,1
139529,0.08875
139532,0.9975
139533,0.555
139535,0.02625
139541,0.04375
139543,0.37875
139544,0.27
139546,0.02375
139547,1
139549,0.655
139551,0.1025
139553,0.0825
139555,1
139556,0.99375
139558,0.97125
139560,0.115
139562,0.99875
139568,1
139569,0.06375
139571,0.33125
139573,0.0875
139574,0.17625
139580,0.16
139581,0.99875
139582,0.99875
139584,0.9925
139585,0.995
139586,0.89625
139588,0.02875
139590,0.965
139591,1
139593,0.835
139594,0.025
139595,0.11625
139596,0.645
139598,0.18
139601,0.9875
139603,0.19
139606,0.09875
139607,0.03625
139610,0.665
139611,0.075
139613,0.43125
139614,0.11875
139616,0.905
139618,0.095
139620,1
139622,0.985
139623,0.1125
139625,0.32875
139626,0.17375
139628,0.1
139630,0.03
139632,0.34125
139638,0.0575
139640,0.905
139641,0.255
139642,0.98375
139646,0.88125
139648,0.27125
139651,0.22625
139653,0.03875
139655,0.05375
139656,0.15125
139662,0.0875
139663,0.9925
139664,0.17
139670,0.01625
139671,0.01625
139674,0.9675
139675,0.9075
139676,0.08625
139677,0.055
139678,0.3125
139679,0.115
139682,0.075
139683,0.01
139685,0.975
139686,0.04625
139688,0.33375
139693,0.0525
139694,0.05625
139696,0.5375
139698,0.30875
139699,0.0175
139703,0.03375
139704,0.78
139705,1
139706,0.99875
139707,0.935
139708,0.08
139709,0.3575
139710,0.90875
139711,0.1525
139712,0.02
139713,0.86
139715,0.82125
139716,0.48125
139719,0.98
139720,0.96875
139721,0.0125
139725,0.58125
139727,0.44375
139729,0.07625
139735,0.92375
139739,0.935
139740,0.17375
139742,0.99875
139746,0.3325
139749,0.9875
139750,0.015
139751,0.95875
139754,0.18625
139760,0.99875
139762,0.80375
139763,0.2175
139764,0.07875
139766,0.06625
139767,0.13125
139771,0.0775
139772,0.10625
139773,0.98
139776,0.06625
139778,1
139779,0.45
139780,0.0675
139784,0.88625
139786,0.23875
139787,0.09625
139788,0.77375
139791,0.5925
139792,0.085
139793,0.99
139796,0.8675
139801,0.8725
139803,1
139807,0.055
139809,0.99625
139810,0.99125
139812,0.01
139813,0.03125
139815,0.28125
139816,0.13625
139819,0.1125
139821,0.07875
139823,0.67875
139825,0.9975
139826,1
139829,0.9975
139830,0.1125
139832,0.91375
139837,0.99875
139839,0.9875
139840,0.09375
139842,0.99125
139843,0.1125
139844,0.95375
139846,0.17625
139850,0.8825
139851,0.4625
139853,0.02875
139854,1
139858,0.31375
139859,0.65875
139861,0.8475
139862,0.95375
139863,0.82625
139864,0.9825
139865,0.99875
139866,0.0175
139867,0.08875
139868,0.17125
139873,0.2625
139880,0.10875
139881,0.03375
139884,1
139885,0.73
139888,0.18
139889,0.96375
139894,0.9925
139901,1
139904,0.9
139905,0.01625
139906,0.09625
139911,0.9025
139913,0.1475
139914,0.99875
139915,0.06875
139916,0.06125
139920,0.2025
139922,0.06625
139924,0.31
139927,0.09125
139929,0.7925
139930,0.05125
139934,0.11875
139935,0.66
139937,0.98875
139942,0.99625
139945,0.05625
139946,1
139947,0.01375
139948,1
139949,0.0125
139950,0.01
139951,0.2925
139952,0.99875
139954,0.085
139957,0.175
139958,0.9275
139959,0.78625
139960,0.26625
139961,0.97
139962,0.37
139964,0.51125
139965,0.9325
139966,0.35125
139967,0.265
139971,0.045
139973,0.22875
139974,0.99375
139978,0.09375
139979,0.17875
139980,1
139982,0.05
139983,0.9375
139989,0.0825
139991,0.26375
139993,0.02875
139999,0.96625
140000,1
140003,0.18875
140004,0.15
140006,0.8075
140010,0.0425
140013,0.01125
140015,0.755
140022,0.935
140023,0.1
140024,1
140026,0.84125
140028,0.99875
140029,0.71
140031,0.34375
140034,0.645
140035,0.9875
140037,1
140040,0.565
140041,0.9325
140042,0.87875
140045,0.04125
140051,1
140053,0.02375
140054,0.53375
140055,0.05125
140058,0.00875
140059,0.77375
140060,0.03
140065,0.98375
140069,0.97
140072,0.95875
140073,0.075
140076,0.11875
140082,0.99
140083,0.0875
140085,0.9975
140088,0.00375
140090,0.8
140091,1
140093,0.9775
140095,0.39
140099,0.04375
140100,0.86375
140101,0.04125
140103,0.3275
140105,0.9825
140106,0.0225
140108,0.015
140113,0.0125
140115,0.3875
140116,0.0525
140117,0.12125
140118,0.26375
140120,0.05125
140121,0.53875
140122,0.99625
140123,0.02625
140124,0.26
140125,0.9525
140127,0.895
140128,0.04125
140129,0.23125
140130,0.05375
140131,0.1925
140132,0.0275
140137,0.99875
140140,0.05
140144,0.99125
140145,0.96875
140146,0.99875
140150,0.13125
140153,0.0925
140154,0.68375
140155,0.07
140156,0.055
140157,0.0025
140160,0.50875
140162,0.9725
140168,0.27625
140169,0.03625
140171,0.05125
140173,0.255
140174,0.7925
140178,0.9875
140180,0.055
140181,0.01
140183,0.345
140184,0.96875
140185,0.41625
140186,0.99
140187,0.14125
140188,0.03
140189,0.04125
140190,0.1375
140192,0.16875
140193,0.26875
140194,0.51
140196,0.1875
140201,0.9625
140204,0.13375
140207,0.03625
140209,1
140210,0.04375
140212,0.07875
140214,0.2225
140216,0.2275
140217,0.9975
140219,0.9025
140220,0.4325
140221,0.1525
140223,0.99
140225,0.01875
140229,0.06625
140230,0.36375
140232,0.01375
140233,0.06375
140234,0.96625
140235,0.86375
140237,0.99625
140242,0.07375
140254,0.39875
140256,0.07125
140259,0.03625
140267,0.9975
140268,0.10125
140270,1
140271,0.22125
140272,0.9975
140273,0.955
140274,0.1725
140275,0.13875
140279,0.03125
140280,0.0925
140281,0.23875
140282,0.03625
140283,0.9725
140285,0.0725
140287,0.0825
140288,0.22875
140290,0.91875
140292,0.01875
140296,0.92625
140297,0.08
140298,0.055
140299,0.15625
140301,0.99125
140303,0.91875
140305,0.23
140307,0.99875
140309,0.98625
140311,0.27875
140313,0.0075
140314,1
140316,0.04875
140319,0.31375
140321,0.005
140323,0.03875
140329,0.08
140331,0.345
140332,0.10125
140333,0.06625
140335,0.95125
140337,0.915
140338,0.07875
140340,0.9975
140342,1
140345,0.97375
140348,0.03875
140349,0.09875
140351,0.97
140352,0.9925
140355,0.9425
140359,0.06875
140363,1
140364,1
140365,0.03
140366,0.9175
140369,0.7375
140371,0.99625
140372,0.68375
140373,0.04875
140375,0.92125
140383,0.9625
140385,0.07375
140387,0.10375
140390,0.95125
140391,0.32375
140393,0.99875
140395,0.0525
140398,0.02
140399,0.055
140400,0.9875
140406,0.39
140407,0.72
140411,0.05
140412,0.9975
140413,0.0125
140415,0.2
140416,0.0875
140417,0.1925
140418,0.99125
140426,0.97
140427,0.015
140430,0.24125
140437,0.07
140439,0.3675
140440,0.01875
140442,0.2125
140443,0.79125
140444,0.98625
140445,0.3
140446,0.27125
140447,0.9975
140450,1
140451,0.01125
140452,1
140453,0.9825
140455,1
140457,0.845
140461,1
140463,0.97125
140464,0.05375
140468,0.97625
140469,0.99625
140472,0.02875
140474,0.97
140475,0.05875
140476,0.29
140477,0.02875
140478,1
140479,0.9725
140480,0.15625
140482,0.185
140486,0.41875
140489,0.98125
140490,0.99625
140491,0.09375
140492,0.395
140497,0.115
140499,0.03625
140500,0.51125
140505,0.88875
140506,0.63
140507,0.245
140509,0.1525
140510,0.08875
140512,0.92375
140513,0.0675
140515,0.08125
140518,0.835
140519,0.99875
140520,0.86375
140521,0.09875
140522,0.96375
140523,0.01625
140524,0.56875
140528,0.195
140529,0.04375
140530,0.31125
140531,0.65625
140532,0.93
140533,0.515
140534,0.85375
140537,0.47875
140538,0.0225
140540,0.905
140544,0.03625
140545,0.17625
140546,1
140547,0.995
140548,0.16125
140549,0.9975
140553,0.075
140554,0.32125
140555,0.14625
140557,0.04375
140564,0.08
140565,0.7
140566,0.0225
140567,0.99125
140571,0.03625
140572,0.98375
140574,0.54125
140575,0.22375
140579,0.99625
140580,0.8825
140581,0.94
140582,0.95
140583,0.98375
140586,0.27125
140589,0.03875
140590,0.055
140591,0.02
140592,0.13125
140593,0.9075
140594,0.70625
140596,0.54875
140597,0.26875
140598,0.0175
140599,0.11625
140603,0.9075
140604,0.3525
140607,0.99875
140609,0.02125
140611,0.05875
140612,1
140614,0.27875
140616,0.7825
140619,0.065
140621,0.53125
140622,0.00875
140626,0.365
140628,0.9175
140629,0.17125
140630,0.3675
140631,0.845
140632,0.82375
140633,0.1325
140638,0.80625
140642,0.08625
140644,0.03125
140645,0.26
140646,0.7175
140647,0.27125
140648,0.8975
140651,0.9525
140652,0.995
140653,0.985
140654,0.865
140656,0.085
140659,0.1975
140661,0.94375
140663,0.9625
140666,0.855
140667,0.9725
140669,0.97125
140670,0.87875
140671,0.93125
140672,0.985
140673,0.01625
140674,1
140675,0.01125
140676,0.12
140678,0.94125
140679,0.98125
140682,0.99
140683,0.145
140684,0.745
140685,0.99125
140689,0.09375
140694,1
140695,0.97
140696,0.9975
140703,0.255
140705,0.42375
140706,0.99875
140710,0.8425
140711,0.06125
140712,0.20875
140713,0.0825
140715,0.13
140716,0.06
140717,0.40625
140719,0.085
140723,0.93875
140725,0.06875
140726,0.01625
140727,1
140730,0.02875
140734,0.05875
140735,0.94125
140736,0.035
140737,0.595
140740,0.1425
140743,0.98625
140745,0.215
140747,0.9975
140750,0.7075
140756,0.0075
140765,0.10125
140767,0.095
140768,0.17
140769,0.45125
140770,0.88
140773,0.97625
140774,0.15875
140776,0.85
140778,0.5325
140779,0.02125
140784,0.095
140785,0.13875
140786,0.58625
140788,0.075
140793,0.0725
140796,0.06875
140797,1
140798,0.0225
140799,0.935
140805,0.23875
140806,0.21625
140807,0.23
140808,0.20625
140810,0.95
140811,0.03875
140813,0.94125
140814,0.70625
140815,0.10875
140817,0.3375
140821,0.2425
140822,0.97625
140825,0.04125
140826,1
140827,0.125
140828,0.76625
140829,0.08625
140831,0.19125
140832,0.265
140833,0.0225
140835,0.2875
140837,0.04625
140839,0.26
140841,0.7925
140843,0.445
140844,0.0575
140845,0.0125
140846,0.77875
140849,0.01
140850,0.01375
140852,0.06875
140853,0.43875
140856,0.495
140859,0.1
140860,0.025
140861,0.99625
140863,0.15625
140864,0.99875
140867,0.0125
140868,0.89125
140872,0.83125
140874,0.08875
140875,0.1075
140883,0.0075
140885,0.08625
140892,0.0125
140893,0.99875
140894,0.495
140897,0.90125
140898,0.375
140899,0.695
140900,1
140904,0.99625
140906,0.01375
140911,0.97875
140912,0.72
140914,0.9625
140916,0.9675
140917,0.40125
140918,0.0775
140920,0.3475
140922,0.24375
140925,0.185
140931,0.59125
140935,0.01125
140936,0.14625
140940,0.095
140942,0.04625
140944,0.18375
140947,0.17125
140948,0.0925
140949,0.06875
140953,0.33125
140957,0.0975
140961,0.04
140962,0.00875
140970,0.97875
140973,0.4075
140974,0.345
140975,0.99375
140977,0.94125
140978,0.33375
140980,0.495
140986,0.01625
140989,0.975
140990,0.14125
140992,0.21375
140993,0.1075
140994,0.10375
140997,0.11125
140998,0.04375
141001,0.01625
141003,0.23875
141004,0.84
141006,0.745
141007,0.09
141008,0.0225
141010,0.9975
141011,0.1375
141014,0.905
141017,0.5825
141020,0.1775
141023,0.98375
141024,0.03875
141026,0.01125
141030,0.55625
141035,0.0925
141040,1
141041,0.95125
141044,0.34375
141045,0.23125
141046,0.73875
141047,1
141048,0.15
141050,0.27625
141052,0.07875
141055,0.99125
141057,0.99625
141060,0.99625
141062,0.93
141064,0.94625
141066,0.85125
141067,0.87375
141068,0.545
141071,0.9675
141072,0.9725
141073,0.39375
141074,0.89375
141076,0.09375
141078,0.8875
141079,0.9725
141081,1
141082,0.9825
141086,0.87
141087,0.99125
141090,0.145
141091,0.95125
141092,0.0925
141093,0.22625
141096,0.9825
141098,0.86875
141100,1
141102,0.755
141103,0.01125
141105,0.9975
141107,0.325
141108,0.97875
141111,0.08
141112,0.285
141113,0.15125
141114,0.65125
141115,0.09625
141116,0.0725
141117,0.01
141119,0.97875
141123,0.03125
141125,0.8075
141126,0.96125
141128,0.99875
141129,0.95375
