ID,TARGET
130360,0.9875
130363,0.09625
130369,1
130370,0.04125
130371,0.16
130373,0.47625
130380,0.05
130381,0.6225
130382,0.935
130385,0.01375
130387,0.0025
130388,0.02
130389,0.9275
130390,0.04375
130391,0.8975
130393,0.085
130398,0.05125
130399,0.0475
130400,0.0275
130405,0.46
130413,0.99875
130415,0.9975
130416,0.99625
130417,0.2175
130419,0.055
130420,0.0875
130422,0.9275
130426,0.16875
130430,0.0525
130432,0.00375
130433,0.1125
130438,0.0175
130439,0.96875
130440,0.895
130444,0.9775
130445,0.9975
130446,0.7675
130448,0.9975
130449,0.98875
130450,0.115
130453,0.02625
130456,0.02
130459,0.6925
130461,0.1275
130462,0.575
130464,0.11125
130466,0.96875
130470,0.89
130474,0.67125
130476,0.07375
130477,0.0925
130480,0.15875
130481,0.0075
130483,0.1275
130485,0.3575
130489,0.0525
130492,0.0175
130495,0.1875
130497,0.99875
130501,0.5525
130502,0.08875
130507,0.7225
130508,0.13625
130514,1
130516,0.045
130524,0.03375
130525,0.08875
130526,0.11625
130530,0.195
130531,0.07625
130534,0.02375
130535,0.78
130538,0.98875
130542,0.9775
130543,1
130546,0.025
130547,0.08875
130548,0.995
130550,0.82875
130552,0.08875
130553,0.0125
130555,0.06625
130556,0.65125
130558,0.06375
130559,0.76625
130562,0.92125
130564,0.08625
130565,0.53
130567,0.01
130568,0.945
130570,0.025
130572,0.06375
130576,0.97625
130577,0.69
130579,0.6475
130582,0.0325
130583,0.08375
130586,0.67
130587,0.98
130589,0.88625
130591,1
130592,0.0075
130594,0.125
130597,0.0825
130599,0.0825
130605,0.9725
130606,0.74375
130607,1
130609,0.14125
130610,0.35875
130611,0.01
130614,0.05125
130615,0.09375
130618,0.3675
130622,1
130623,0.98
130624,0.11125
130630,0.83
130631,0.5125
130633,0.1125
130634,0.09875
130637,0.92625
130640,0.9075
130642,0.01375
130645,0.7125
130646,0.71125
130647,0.07125
130648,0.8725
130650,0.0325
130658,0.02875
130660,0.9775
130661,0.0575
130662,1
130663,0.4925
130664,0.995
130665,0.99625
130666,0.1425
130668,0.16875
130669,0.045
130671,0.01
130675,0.98125
130676,0.85625
130677,0.04375
130678,0.9975
130681,0.06625
130682,0.03
130690,0.065
130691,0.1575
130692,0.9325
130693,0.2
130695,1
130696,0.0375
130699,0.12875
130703,0.92625
130707,0.0875
130709,0.08
130710,0.99625
130712,0.04375
130717,0.065
130718,0.09625
130719,0.76
130721,0.99375
130728,0.15375
130730,0.025
130734,0.085
130735,0.91625
130745,0.04
130746,0.9525
130747,0.86875
130749,0.33
130751,0.04375
130754,0.68125
130756,0.81
130759,0.98
130760,0.04375
130762,0.06
130763,0.70375
130765,0.19375
130766,0.09375
130768,0.12125
130770,0.54625
130771,0.0275
130774,0.1
130775,0.91625
130777,0.98625
130778,0.02375
130781,0.99625
130782,0.99625
130783,0.0925
130784,0.0275
130786,0.08625
130795,0.03875
130797,0.98875
130799,1
130800,0.35875
130801,0.60875
130802,0.52875
130803,0.6925
130804,1
130806,0.03125
130808,1
130810,0.93875
130811,0.9825
130813,0.99625
130816,0.07625
130818,1
130819,1
130823,0.93625
130825,0.995
130828,0.47625
130832,0.03125
130833,0.87
130838,1
130839,0.1475
130841,0.0275
130842,0.07375
130843,0.6775
130846,0.75875
130849,0.10875
130850,0.955
130853,0.005
130857,0.92625
130859,0.0075
130863,0.02375
130864,0.09625
130865,0.8425
130868,0.01375
130869,0.08875
130871,0.1225
130872,0.05
130873,0.01875
130875,0.10875
130877,0.96125
130878,1
130879,0.995
130883,0.13125
130885,0.99625
130887,0.165
130889,0.985
130891,0.0425
130893,0.01125
130901,0.965
130902,0.16625
130904,0.03125
130906,0.24125
130907,0.99
130908,0.08
130909,0.03125
130910,0.70375
130911,0.6775
130916,0.06
130917,0.2125
130918,0.25625
130919,0.04375
130921,0.64875
130923,0.1275
130924,0.0375
130929,0.1225
130932,0.98
130933,0.04
130935,0.1275
130936,1
130940,0.50375
130944,0.10125
130948,0.93875
130951,0.60375
130955,0.99875
130956,0.12875
130963,0.01375
130967,0.93875
130973,0.0725
130984,0.08875
130985,0.125
130986,0.815
130988,0.06375
130991,0.99
130992,0.13375
130993,0.01375
130998,0.03625
131001,0.995
131005,0.25375
131006,0.1525
131009,0.0875
131010,0.02375
131012,0.99875
131013,0.03125
131017,0.2475
131018,0.99875
131019,0.08875
131021,0.0975
131022,1
131023,0.66125
131024,0.7525
131026,0.015
131027,0.62625
131028,0.05
131031,0.1175
131032,0.12375
131034,0.08375
131036,0.085
131038,0.9275
131040,0.01125
131041,0.42625
131044,0.0375
131045,0.08625
131048,1
131051,0.95875
131052,0.57125
131053,0.18375
131054,0.07875
131057,0.8125
131059,0.18125
131060,0.02625
131063,0.90375
131068,0.08125
131069,0.13375
131070,0.93875
131074,0.445
131077,0.76625
131084,0.175
131086,0.01875
131091,0.0325
131092,0.12625
131095,0.02
131096,0.10625
131097,0.0175
131103,0.02625
131107,0.7475
131108,0.0925
131112,0.805
131114,0.04375
131115,0.335
131117,0.855
131118,0.99875
131120,0.99125
131121,0.76625
131124,1
131125,0.03625
131127,0.85375
131128,0.7
131130,0.985
131131,0.02625
131132,0.1
131134,0.9575
131136,0.02625
131137,0.0575
131139,0.74625
131140,0.97375
131143,0.97375
131146,0.0525
131148,0.1075
131149,0.58
131150,0.2575
131153,0.77875
131154,0.36375
131156,0.0125
131157,0.99125
131160,0.8125
131164,0.80125
131166,0.9975
131170,0.0675
131171,0.0425
131172,0.94
131173,0.09375
131176,0.855
131177,0.7425
131180,0.9425
131182,0.78875
131184,0.02875
131185,0.7225
131187,0.07625
131190,0.13625
131191,0.12875
131195,0.71625
131199,0.82625
131201,0.265
131202,0.27
131204,0.0175
131206,0.105
131207,0.865
131208,0.91375
131209,0.99875
131210,0.05125
131213,1
131217,0.9975
131221,0.02
131223,0.06875
131224,0.0075
131226,0.25625
131229,0.65625
131231,0.02375
131233,0.9575
131234,0.07875
131236,0.03375
131238,0.325
131240,0.00875
131241,1
131242,0.8175
131243,0.9925
131248,0.985
131249,0.3275
131251,0.86
131252,0.92375
131254,1
131255,0.06625
131259,0.98375
131261,0.21
131263,0.1175
131264,0.9225
131265,1
131267,0.085
131269,0.965
131270,0.33125
131275,0.99375
131276,0.35125
131277,0.08875
131278,0.75875
131281,0.485
131282,0.96875
131283,0.01875
131286,0.43375
131287,0.64375
131288,0.80375
131292,0.01875
131293,0.06125
131294,0.9975
131297,0.99875
131299,0.11125
131301,0.02125
131302,0.04625
131305,0.955
131306,0.08375
131307,0.02625
131311,0.94375
131313,0.99875
131314,0.01
131316,0.935
131318,0.12625
131319,0.12375
131320,0.08375
131321,0.99875
131323,0.4825
131324,0.005
131325,0.3175
131327,0.0425
131328,0.0775
131329,0.02625
131330,0.04625
131334,0.9025
131335,0.105
131336,0.9225
131337,0.82125
131338,0.43
131340,0.85875
131342,0.99875
131343,0.035
131344,0.99875
131345,0.04
131346,1
131347,0.4
131348,0.98125
131351,0.3675
131352,0.12875
131353,0.125
131355,0.02125
131356,0.09
131357,0.01
131358,0.93125
131361,0.6875
131364,0.22875
131365,0.02875
131366,0.2275
131368,0.00875
131369,0.93875
131371,0.3725
131373,0.02875
131376,0.0125
131377,0.1625
131379,1
131382,0.12375
131388,0.08
131391,0.64875
131392,1
131393,0.99875
131394,0.9775
131395,0.12625
131396,0.995
131398,0.41
131407,0.2075
131410,1
131411,0.45875
131412,0.2175
131413,0.49125
131417,1
131418,0.99875
131419,0.13
131420,0.855
131421,0.75125
131422,0.0575
131423,1
131425,0.14125
131428,0.06125
131431,0.04375
131432,0.99875
131433,0.35875
131435,0.06125
131444,0.925
131449,0.0325
131452,0.47625
131455,0.22875
131456,1
131460,0.02
131461,0.00375
131462,0.85375
131463,0.12
131464,0.1025
131465,0.08125
131467,0.1325
131469,0.86
131474,0.0925
131477,0.13125
131480,0.03625
131482,0.0125
131485,0.025
131486,1
131487,0.12625
131490,0.90875
131492,0.06375
131494,0.045
131495,0.0125
131499,0.95125
131500,0.06375
131502,0.01
131503,0.6825
131504,0.03
131505,0.93875
131506,0.04
131507,1
131509,0.085
131511,0.77875
131512,0.01375
131514,0.1425
131515,0.06
131516,0.36375
131518,0.04
131521,0.03
131524,0.06375
131526,0.01625
131531,0.69875
131532,0.05125
131533,0.79625
131534,0.0125
131535,0.98875
131541,0.0375
131544,0.1325
131545,0.195
131546,0.025
131547,0.99375
131550,0.09625
131551,0.045
131554,0.045
131555,0.5475
131556,0.98
131558,0.08625
131560,0.04375
131561,0.0475
131563,1
131574,0.11375
131577,0.06375
131579,1
131580,0.0175
131582,0.04625
131583,0.28125
131584,0.9875
131586,0.97875
131587,0.01
131588,0.04875
131589,0.57625
131590,1
131592,0.52625
131593,0.115
131594,0.99375
131595,0.11125
131596,0.08875
131597,0.995
131598,0.41125
131600,0.0425
131601,0.935
131602,0.16125
131604,0.93875
131606,0.55125
131611,0.7125
131613,0.0675
131614,0.00875
131615,0.30125
131617,0.0825
131618,1
131619,0.1375
131620,0.0375
131622,0.08125
131625,0.47875
131626,0.96375
131627,0.05625
131629,0.08125
131630,0.41
131631,0.9975
131633,0.03
131637,0.98875
131640,0.17125
131641,0.1
131644,0.13125
131646,0.38
131647,0.00875
131652,0.01125
131654,0.0525
131655,0.07
131657,0.04625
131660,0.04125
131662,1
131664,0.12625
131665,0.12125
131666,0.0125
131667,0.75375
131668,0.99875
131670,0.1875
131673,0.13125
131674,0.67625
131675,0.11125
131679,0.10375
131684,0.98625
131687,0.45375
131688,0.29625
131689,0.04625
131691,0.8975
131693,0.99
131694,0.08125
131695,0.10625
131697,0.31375
131700,0.99375
131701,0.9275
131702,0.01125
131703,0.02875
131705,0.84125
131706,0.96125
131708,0.045
131711,0.16375
131717,0.0875
131719,0.885
131721,1
131722,0.70375
131729,0.73125
131731,0.99125
131733,0.99625
131734,0.83375
131736,0.7575
131737,0.15125
131739,0.33
131741,0.12
131743,0.97875
131745,0.48125
131746,0.0475
131749,0.10375
131750,0.07625
131753,0.96125
131754,0.985
131756,0.75375
131757,0.04125
131760,0.59125
131761,0.7075
131763,0.12
131766,0.7575
131767,0.335
131768,0.04125
131769,0.07625
131771,0.28625
131774,0.055
131777,0.935
131779,0.9
131781,0.98
131782,0.0625
131783,0.9975
131785,0.99875
131786,0.8175
131788,0.8025
131790,0.83625
131793,0.98125
131796,0.2325
131802,0.05625
131805,0.03
131809,0.12
131814,0.89125
131815,0.02375
131816,0.08125
131818,0.07
131819,0.99625
131820,0.02375
131823,1
131824,0.97375
131825,0.70375
131826,0.10875
131829,0.11125
131832,0.05
131833,0.405
131834,0.94375
131836,0.09875
131837,0.18875
131841,0.02
131842,0.84125
131844,0.99375
131845,0.93625
131850,0.15125
131851,0.99125
131854,0.09625
131856,0.8125
131857,0.5775
131858,0.10875
131861,0.04125
131864,0.03
131865,1
131866,0.9025
131872,0.065
131874,1
131875,0.36
131876,0.985
131878,0.17375
131880,0.1325
131881,0.0775
131883,0.01
131884,0.29375
131885,0.10375
131886,0.06875
131889,0.075
131891,0.37625
131892,0.0125
131894,0.44
131895,0.02625
131896,0.7575
131899,0.45875
131902,0.67625
131903,0.01625
131905,1
131906,0.0625
131908,0.97875
131909,0.07125
131911,0.1975
131912,0.99625
131913,0.925
131914,0.125
131917,0.8025
131920,1
131921,0.90625
131922,0.62625
131923,1
131927,0.16375
131931,0.6125
131932,0.085
131934,0.18875
131936,0.1
131937,0.98
131938,1
131939,0.01625
131940,0.7325
131942,0.015
131943,0.06875
131945,0.60375
131947,0.3
131948,0.04375
131949,0.02875
131950,0.63375
131952,0.99125
131953,1
131954,0.99625
131956,0.04125
131957,0.98875
131959,0.67375
131960,0.08125
131961,0.04
131962,0.965
131963,0.06125
131964,1
131965,0.0375
131967,0.9575
131968,0.97875
131969,0.6925
131971,0.03875
131972,0.68125
131978,0.08625
131980,1
131981,0.75875
131984,0.01
131986,0.92875
131987,0.98875
131992,0.03375
131994,0.02375
131997,0.9975
132001,0.99875
132002,0.64875
132005,0.15375
132008,0.145
132010,0.04875
132013,0.4125
132014,0.04875
132017,0.7925
132019,0.05875
132020,1
132022,0.0775
132023,0.75
132025,0.99
132026,0.36125
132028,0.38875
132029,0.08875
132032,0.285
132033,0.16
132034,1
132039,0.1475
132042,0.14875
132044,0.44875
132045,0.0975
132047,0.99875
132048,1
132053,0.68
132057,0.02125
132058,0.015
132065,0.79875
132067,1
132070,0.085
132073,0.87125
132075,0.98125
132077,0.0225
132085,0.08
132086,0.17875
132092,0.0125
132103,0.9875
132104,0.03125
132106,0.0825
132107,0.85125
132109,1
132111,0.225
132112,0.09125
132115,0.0075
132120,0.07625
132123,0.04625
132124,0.17
132129,0.01125
132132,0.125
132133,0.02375
132134,0.04375
132136,0.09625
132137,0.15875
132141,0.46
132145,0.055
132148,0.0925
132152,0.115
132155,0.05125
132156,0.025
132157,0.28125
132158,0.06
132161,0.04375
132162,0.12625
132164,0.995
132166,0.855
132169,0.23625
132170,0.09125
132172,0.875
132173,0.2575
132175,0.68
132178,0.9975
132179,0.16875
132182,0.07
132184,0.04625
132186,0.03875
132187,0.10125
132190,0.135
132192,0.09625
132195,0.82375
132196,0.99375
132197,0.15
132199,0.005
132200,0.75125
132203,0.99375
132204,0.9875
132205,0.025
132206,0.76125
132208,0.7725
132209,0.05
132210,0.29875
132211,0.99625
132213,0.4825
132216,0.035
132218,0.6825
132224,0.94125
132226,0.99625
132227,0.07125
132228,0.985
132229,0.26875
132230,0.9875
132234,0.0325
132236,1
132239,0.0225
132240,1
132244,0.31375
132245,0.99875
132247,1
132248,1
132249,0.03
132252,0.30125
132255,0.98625
132257,0.0175
132259,0.03125
132261,0.035
132262,0.03875
132264,0.05625
132265,0.875
132266,0.12
132268,0.08875
132271,0.95875
132274,0.02375
132277,0.57375
132278,0.01125
132279,0.09625
132281,0.96625
132282,0.67375
132283,0.98875
132293,0.41375
132294,0.96375
132299,0.05625
132300,0.03375
132301,0.05875
132303,0.06125
132304,0.94375
132308,0.7475
132310,0.995
132314,0.81125
132315,0.03375
132316,0.1
132318,0.015
132319,0.3925
132323,0.45875
132326,0.045
132328,0.70125
132330,0.99875
132332,0.12125
132335,0.0975
132336,0.055
132337,0.75
132340,0.0325
132342,0.08125
132344,0.87375
132345,0.02625
132346,0.7575
132350,1
132353,0.1875
132354,0.70375
132355,0.98375
132362,0.04
132363,1
132366,0.06625
132367,0.09625
132368,0.995
132369,0.80625
132372,0.75375
132374,0.105
132375,0.0475
132378,0.80375
132379,0.025
132384,0.09625
132385,0.84375
132386,0.085
132387,0.32125
132388,0.165
132390,0.9475
132394,0.0275
132396,0.2175
132398,0.08375
132399,0.1375
132400,0.74875
132404,0.98125
132406,0.18875
132407,0.455
132408,0.03125
132410,0.02
132413,1
132415,0.0275
132417,0.99875
132418,0.045
132419,0.9625
132420,0.05875
132425,0.12125
132429,0.6325
132430,0.08125
132435,0.13
132438,0.12375
132440,0.0625
132441,0.99375
132442,0.06625
132443,0.04375
132447,0.70125
132450,0.21875
132453,0.05125
132456,0.98
132459,0.80625
132462,0.34
132463,0.95375
132464,0.0425
132465,0.25625
132466,0.01625
132471,0.70375
132475,0.04125
132478,0.05625
132480,0.0275
132481,0.06625
132483,1
132484,0.76375
132485,0.99875
132488,0.15125
132490,0.23
132493,0.045
132495,0.99
132496,0.0125
132501,0.18375
132503,0.015
132504,0.3575
132505,0.715
132506,1
132507,0.0925
132512,0.23125
132520,0.78875
132522,0.67
132523,0.73125
132524,0.12125
132530,0.635
132533,0.03125
132535,0.15875
132536,0.04875
132537,0.99625
132538,0.9775
132540,0.33125
132542,0.69
132543,0.87375
132546,0.025
132547,0.075
132554,0.0875
132555,0.01875
132556,0.11125
132557,0.76125
132559,0.015
132562,0.18375
132563,0.93375
132564,0.70375
132565,0.0975
132566,0.57125
132568,0.21375
132570,0.495
132573,0.125
132574,0.975
132576,0.0925
132578,0.99625
132579,0.375
132580,0.12875
132582,0.08625
132583,0.015
132587,1
132589,0.86
132590,0.025
132591,0.67125
132592,0.06
132595,0.04375
132596,0.73375
132604,0.115
132605,0.06375
132606,0.04125
132608,0.00875
132609,0.47125
132613,0.08875
132614,0.0125
132616,0.08625
132617,0.97
132619,0.69125
132621,0.0125
132622,0.125
132623,0.15125
132625,0.10625
132629,0.59625
132630,0.92875
132631,0.06875
132632,0.84625
132634,0.06625
132635,0.15625
132637,0.12
132641,0.7075
132643,0.48875
132646,0.3175
132653,0.01875
132654,0.07375
132656,0.9775
132659,0.9775
132660,0.89125
132661,0.94
132663,0.07625
132664,0.9975
132665,0.02375
132666,0.59
132667,1
132669,0.44625
132670,0.12875
132671,0.465
132672,0.88375
132674,0.62625
132675,0.71875
132676,0.765
132678,0.2825
132684,1
132685,0.9875
132686,0.895
132687,0.0975
132688,0.08625
132690,0.24625
132692,0.0325
132693,0.1775
132694,0.2375
132697,0.09125
132698,0.08
132699,0.035
132700,0.08625
132701,0.105
132702,0.2
132704,0.7025
132706,0.01875
132709,0.57
132710,0.065
132712,0.13625
132716,0.5275
132721,0.11625
132722,0.75
132724,0.97
132725,0.12375
132726,0.00875
132728,0.04125
132732,0.05625
132735,0.985
132736,0.52
132737,0.975
132738,0.74875
132740,0.9525
132742,0.0925
132744,0.11875
132745,0.05375
132746,0.245
132747,0.095
132748,0.01
132749,0.15375
132750,0.03
132751,0.02125
132752,0.0125
132753,0.92375
132754,0.055
132757,0.4225
132758,0.48625
132759,0.03
132761,0.0775
132763,0.13
132766,0.45875
132767,0.055
132771,0.07
132776,0.3175
132778,0.9875
132782,0.99625
132788,0.03
132790,0.03875
132791,0.825
132792,0.10125
132795,0.0675
132796,0.98375
132797,0.39875
132798,0.0125
132799,0.99375
132800,0.0175
132801,0.99625
132802,0.06625
132803,0.97625
132804,0.97375
132805,0.93375
132807,0.37
132809,0.83625
132812,0.22375
132816,0.98875
132819,0.0875
132822,0.97625
132824,0.1425
132829,0.11875
132830,0.02625
132831,0.84375
132832,0.11625
132837,0.875
132838,0.13125
132839,0.89625
132840,1
132843,0.28875
132844,0.165
132845,0.01375
132847,0.09
132850,0.09125
132851,0.09
132852,0.02
132856,0.9475
132857,0.82
132862,0.02625
132865,0.825
132866,0.0225
132867,0.08875
132872,0.01125
132873,0.15375
132876,0.23
132877,0.99875
132878,0.37
132879,0.1025
132883,0.17875
132887,0.03
132889,0.59
132890,0.075
132892,0.8625
132894,0.10125
132895,0.16
132896,0.04375
132898,0.96125
132899,0.04
132900,0.735
132907,0.9875
132908,0.99875
132909,0.09375
132910,0.0475
132911,0.95
132915,0.01625
132916,0.9675
132917,0.09875
132918,0.27625
132920,0.03375
132921,0.0125
132922,0.04
132926,0.02125
132927,0.10125
132928,0.99375
132930,0.98625
132932,0.01625
132933,0.5875
132934,0.6925
132935,0.3
132936,0.70375
132937,0.02125
132939,0.76875
132940,1
132944,0.62625
132946,0.9875
132949,0.08875
132950,0.005
132953,0.105
132957,0.4075
132958,0.95875
132959,0.94125
132960,0.07375
132961,0.99875
132962,0.98375
132963,0.13
132966,0.805
132969,0.02375
132972,0.8775
132975,0.0125
132976,0.04625
132978,0.88625
132980,1
132984,0.0775
132987,0.015
132990,0.49
132991,0.0475
132994,0.35875
132995,0.0125
132996,1
132999,0.05
133003,0.08125
133008,0.69375
133011,0.90625
133012,0.65125
133013,0.97875
133014,0.23875
133016,0.965
133017,0.69375
133020,0.6825
133021,0.99875
133022,0.04375
133029,0.1075
133031,0.09625
133032,0.03375
133033,0.0875
133040,0.03625
133043,0.04375
133044,0.7725
133045,0.91
133046,0.045
133047,0.2025
133052,0.71625
133054,0.9975
133055,0.9925
133056,0.0575
133057,0.32875
133059,0.25625
133063,0.08375
133067,0.425
133069,0.8775
133071,0.11625
133072,0.035
133075,0.0825
133076,0.01
133077,0.05375
133078,1
133079,0.13625
133080,0.97375
133081,0.105
133082,0.99875
133083,0.03125
133084,0.1025
133086,0.02125
133087,0.70375
133090,0.0425
133093,0.94625
133094,0.10875
133095,0.1425
133096,0.76125
133097,0.12125
133100,0.3775
133101,0.03375
133103,1
133104,0.04625
133105,0.045
133110,0.03
133111,0.34
133113,1
133115,0.03625
133116,0.795
133120,0.99875
133121,0.20375
133128,0.01
133129,0.2875
133130,0.99875
133133,0.15
133135,0.74875
133137,0.01625
133140,0.305
133142,0.2475
133143,0.03125
133144,0.08375
133149,0.9975
133151,0.6925
133153,0.12875
133160,0.54375
133164,0.11
133165,0.02125
133168,0.01875
133169,0.05875
133170,0.045
133172,0.1175
133176,0.64875
133178,0.04625
133181,0.025
133183,0.63375
133187,0.145
133188,1
133191,1
133192,0.06125
133194,0.67
133195,0.125
133201,0.02625
133202,0.9875
133203,0.03
133204,0.10625
133208,0.105
133209,0.91625
133212,0.035
133214,0.0875
133215,0.0925
133216,0.035
133217,0.74625
133222,0.03125
133223,0.995
133224,0.02875
133227,0.045
133228,0.015
133230,0.39875
133231,0.64375
133234,0.99375
133235,0.81125
133237,0.01125
133239,0.69
133241,1
133242,0.05875
133245,0.42
133246,0.0925
133248,1
133249,0.1425
133250,0.5525
133253,0.09625
133254,0.085
133255,0.045
133258,0.0175
133260,0.06125
133261,0.055
133263,0.8025
133264,0.90125
